Run	Real_ratio	Feature	Breakpoint_region_bp	Non_breakpoint_region_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Shuffled_ratio	Above	Same	Below
9	1.1320	three_prime_UTR	831324	29528147	42091	5.06	1275653	4.32	1.1720	2	0	7	
9	0.5945	transposable_element	831324	29528147	99977	12.03	4971268	16.84	0.7143	9	0	0	*****
9	0.6963	transposable_element_gene	831324	29528147	35273	4.24	1663137	5.63	0.7533	9	0	0	*****
9	0.6002	transposon_fragment	831324	29528147	98340	11.83	4844037	16.40	0.7211	9	0	0	*****
9	1.1426	open_chromatin_state_1	831324	29528147	121563	14.62	3326037	11.26	1.2982	4	0	5	
9	1.3460	open_chromatin_state_2	831324	29528147	83649	10.06	3010665	10.20	0.9869	1	0	8	
9	1.3854	open_chromatin_state_3	831324	29528147	123986	14.91	2996164	10.15	1.4698	1	0	8	
9	0.9294	open_chromatin_state_4	831324	29528147	129022	15.52	4636928	15.70	0.9883	1	0	8	
9	1.0310	open_chromatin_state_5	831324	29528147	73980	8.90	4344420	14.71	0.6049	0	0	9	*****
9	0.9789	open_chromatin_state_6	831324	29528147	79034	9.51	3228316	10.93	0.8696	5	0	4	
9	1.0785	open_chromatin_state_7	831324	29528147	107008	12.87	3020942	10.23	1.2582	4	0	5	
9	0.5491	open_chromatin_state_8	831324	29528147	53109	6.39	2347341	7.95	0.8036	9	0	0	*****
9	0.4014	open_chromatin_state_9	831324	29528147	59973	7.21	2617227	8.86	0.8139	9	0	0	*****
10	1.1875	CDS	850084	29509387	245399	28.87	8630935	29.25	0.9870	0	0	10	*****
10	1.1112	DNAseI_hypersensitive_site	850084	29509387	112843	13.27	3864483	13.10	1.0136	1	0	9	
10	2.0184	DNA_replication_origin	850084	29509387	37210	4.38	1023180	3.47	1.2624	0	0	10	*****
10	1.1144	exon	850084	29509387	340817	40.09	12264066	41.56	0.9647	0	0	10	*****
10	1.2447	five_prime_UTR	850084	29509387	21734	2.56	827393	2.80	0.9119	0	0	10	*****
10	1.1632	gene	850084	29509387	432723	50.90	15571046	52.77	0.9647	0	0	10	*****
10	1.1222	mRNA	850084	29509387	473512	55.70	17104913	57.96	0.9610	0	0	10	*****
10	1.4204	miRNA	850084	29509387	94	0.01	9242	0.03	0.3531	1	0	9	
10	0.4984	ncRNA	850084	29509387	1988	0.23	181708	0.62	0.3798	6	0	4	
10	1.1703	protein	850084	29509387	374548	44.06	13225231	44.82	0.9831	0	0	10	*****
10	0.8143	pseudogene	850084	29509387	9643	1.13	215860	0.73	1.5507	4	0	6	
10	0.6716	pseudogenic_exon	850084	29509387	9463	1.11	198024	0.67	1.6589	6	0	4	
10	0.8143	pseudogenic_transcript	850084	29509387	9643	1.13	215860	0.73	1.5507	4	0	6	
10	0.7473	satellite	850084	29509387	62573	7.36	1841349	6.24	1.1796	10	0	0	*****
10	0.0000	snoRNA	850084	29509387	0	0.00	2174	0.01	0.0000	4	6	0	
10	0.1963	tRNA	850084	29509387	291	0.03	15049	0.05	0.6712	9	0	1	
10	1.1320	three_prime_UTR	850084	29509387	33692	3.96	1284052	4.35	0.9108	2	0	8	
10	0.5945	transposable_element	850084	29509387	131748	15.50	4939497	16.74	0.9259	10	0	0	*****
10	0.6963	transposable_element_gene	850084	29509387	42601	5.01	1655809	5.61	0.8931	10	0	0	*****
10	0.6002	transposon_fragment	850084	29509387	130683	15.37	4811694	16.31	0.9428	10	0	0	*****
10	1.1426	open_chromatin_state_1	850084	29509387	108769	12.80	3338831	11.31	1.1309	4	0	6	
10	1.3460	open_chromatin_state_2	850084	29509387	86131	10.13	3008183	10.19	0.9939	1	0	9	
10	1.3854	open_chromatin_state_3	850084	29509387	95610	11.25	3024540	10.25	1.0973	1	0	9	
10	0.9294	open_chromatin_state_4	850084	29509387	95934	11.29	4670016	15.83	0.7131	1	0	9	
10	1.0310	open_chromatin_state_5	850084	29509387	98694	11.61	4319706	14.64	0.7931	0	0	10	*****
10	0.9789	open_chromatin_state_6	850084	29509387	105707	12.43	3201643	10.85	1.1461	6	0	4	
10	1.0785	open_chromatin_state_7	850084	29509387	92512	10.88	3035438	10.29	1.0580	4	0	6	
10	0.5491	open_chromatin_state_8	850084	29509387	81283	9.56	2319167	7.86	1.2167	10	0	0	*****
10	0.4014	open_chromatin_state_9	850084	29509387	85444	10.05	2591756	8.78	1.1444	10	0	0	*****
11	1.1875	CDS	878933	29480538	241517	27.48	8634817	29.29	0.9382	0	0	11	*****
11	1.1112	DNAseI_hypersensitive_site	878933	29480538	118991	13.54	3858335	13.09	1.0344	1	0	10	
11	2.0184	DNA_replication_origin	878933	29480538	54794	6.23	1005596	3.41	1.8276	0	0	11	*****
11	1.1144	exon	878933	29480538	374998	42.67	12229885	41.48	1.0285	0	0	11	*****
11	1.2447	five_prime_UTR	878933	29480538	27522	3.13	821605	2.79	1.1236	0	0	11	*****
11	1.1632	gene	878933	29480538	443247	50.43	15560522	52.78	0.9554	0	0	11	*****
11	1.1222	mRNA	878933	29480538	514544	58.54	17063881	57.88	1.0114	0	0	11	*****
11	1.4204	miRNA	878933	29480538	0	0.00	9336	0.03	0.0000	1	0	10	
11	0.4984	ncRNA	878933	29480538	1432	0.16	182264	0.62	0.2635	6	0	5	
11	1.1703	protein	878933	29480538	369523	42.04	13230256	44.88	0.9368	0	0	11	*****
11	0.8143	pseudogene	878933	29480538	943	0.11	224560	0.76	0.1409	4	0	7	
11	0.6716	pseudogenic_exon	878933	29480538	943	0.11	206544	0.70	0.1531	6	0	5	
11	0.8143	pseudogenic_transcript	878933	29480538	943	0.11	224560	0.76	0.1409	4	0	7	
11	0.7473	satellite	878933	29480538	44626	5.08	1859296	6.31	0.8050	11	0	0	*****
11	0.0000	snoRNA	878933	29480538	0	0.00	2174	0.01	0.0000	4	7	0	
11	0.1963	tRNA	878933	29480538	219	0.02	15121	0.05	0.4858	10	0	1	
11	1.1320	three_prime_UTR	878933	29480538	40243	4.58	1277501	4.33	1.0566	2	0	9	
11	0.5945	transposable_element	878933	29480538	176667	20.10	4894578	16.60	1.2107	11	0	0	*****
11	0.6963	transposable_element_gene	878933	29480538	72168	8.21	1626242	5.52	1.4885	11	0	0	*****
11	0.6002	transposon_fragment	878933	29480538	173805	19.77	4768572	16.18	1.2225	11	0	0	*****
11	1.1426	open_chromatin_state_1	878933	29480538	114942	13.08	3332658	11.30	1.1568	5	0	6	
11	1.3460	open_chromatin_state_2	878933	29480538	95876	10.91	2998438	10.17	1.0725	1	0	10	
11	1.3854	open_chromatin_state_3	878933	29480538	122463	13.93	2997687	10.17	1.3702	1	0	10	
11	0.9294	open_chromatin_state_4	878933	29480538	99993	11.38	4665957	15.83	0.7188	1	0	10	
11	1.0310	open_chromatin_state_5	878933	29480538	93127	10.60	4325273	14.67	0.7222	0	0	11	*****
11	0.9789	open_chromatin_state_6	878933	29480538	93500	10.64	3213850	10.90	0.9758	6	0	5	
11	1.0785	open_chromatin_state_7	878933	29480538	69324	7.89	3058626	10.38	0.7602	4	0	7	
11	0.5491	open_chromatin_state_8	878933	29480538	64165	7.30	2336285	7.92	0.9212	11	0	0	*****
11	0.4014	open_chromatin_state_9	878933	29480538	125543	14.28	2551657	8.66	1.6503	11	0	0	*****
12	1.1875	CDS	844876	29514595	236973	28.05	8639361	29.27	0.9582	0	0	12	*****
12	1.1112	DNAseI_hypersensitive_site	844876	29514595	91927	10.88	3885399	13.16	0.8265	1	0	11	
12	2.0184	DNA_replication_origin	844876	29514595	19647	2.33	1040743	3.53	0.6595	0	0	12	*****
12	1.1144	exon	844876	29514595	327917	38.81	12276966	41.60	0.9331	0	0	12	*****
12	1.2447	five_prime_UTR	844876	29514595	21178	2.51	827949	2.81	0.8936	0	0	12	*****
12	1.1632	gene	844876	29514595	432504	51.19	15571265	52.76	0.9703	0	0	12	*****
12	1.1222	mRNA	844876	29514595	463029	54.80	17115396	57.99	0.9451	0	0	12	*****
12	1.4204	miRNA	844876	29514595	285	0.03	9051	0.03	1.1000	1	0	11	
12	0.4984	ncRNA	844876	29514595	12997	1.54	170699	0.58	2.6598	7	0	5	
12	1.1703	protein	844876	29514595	367271	43.47	13232508	44.83	0.9696	0	0	12	*****
12	0.8143	pseudogene	844876	29514595	6598	0.78	218905	0.74	1.0529	5	0	7	
12	0.6716	pseudogenic_exon	844876	29514595	6598	0.78	200889	0.68	1.1474	7	0	5	
12	0.8143	pseudogenic_transcript	844876	29514595	6598	0.78	218905	0.74	1.0529	5	0	7	
12	0.7473	satellite	844876	29514595	72299	8.56	1831623	6.21	1.3789	12	0	0	*****
12	0.0000	snoRNA	844876	29514595	163	0.02	2011	0.01	2.8315	5	7	0	
12	0.1963	tRNA	844876	29514595	110	0.01	15230	0.05	0.2523	11	0	1	
12	1.1320	three_prime_UTR	844876	29514595	33826	4.00	1283918	4.35	0.9204	2	0	10	
12	0.5945	transposable_element	844876	29514595	177992	21.07	4893253	16.58	1.2707	12	0	0	*****
12	0.6963	transposable_element_gene	844876	29514595	39194	4.64	1659216	5.62	0.8252	12	0	0	*****
12	0.6002	transposon_fragment	844876	29514595	175687	20.79	4766690	16.15	1.2876	12	0	0	*****
12	1.1426	open_chromatin_state_1	844876	29514595	80419	9.52	3367181	11.41	0.8343	5	0	7	
12	1.3460	open_chromatin_state_2	844876	29514595	84843	10.04	3009471	10.20	0.9848	1	0	11	
12	1.3854	open_chromatin_state_3	844876	29514595	84601	10.01	3035549	10.28	0.9736	1	0	11	
12	0.9294	open_chromatin_state_4	844876	29514595	117566	13.92	4648384	15.75	0.8835	1	0	11	
12	1.0310	open_chromatin_state_5	844876	29514595	127863	15.13	4290537	14.54	1.0411	1	0	11	
12	0.9789	open_chromatin_state_6	844876	29514595	112929	13.37	3194421	10.82	1.2350	7	0	5	
12	1.0785	open_chromatin_state_7	844876	29514595	66801	7.91	3061149	10.37	0.7623	4	0	8	
12	0.5491	open_chromatin_state_8	844876	29514595	78584	9.30	2321866	7.87	1.1823	12	0	0	*****
12	0.4014	open_chromatin_state_9	844876	29514595	91270	10.80	2585930	8.76	1.2330	12	0	0	*****
13	1.1875	CDS	871295	29488176	221492	25.42	8654842	29.35	0.8661	0	0	13	*****
13	1.1112	DNAseI_hypersensitive_site	871295	29488176	116801	13.41	3860525	13.09	1.0240	1	0	12	
13	2.0184	DNA_replication_origin	871295	29488176	46977	5.39	1013413	3.44	1.5689	0	0	13	*****
13	1.1144	exon	871295	29488176	378220	43.41	12226663	41.46	1.0469	0	0	13	*****
13	1.2447	five_prime_UTR	871295	29488176	24462	2.81	824665	2.80	1.0039	0	0	13	*****
13	1.1632	gene	871295	29488176	400593	45.98	15603176	52.91	0.8689	0	0	13	*****
13	1.1222	mRNA	871295	29488176	497021	57.04	17081404	57.93	0.9848	0	0	13	*****
13	1.4204	miRNA	871295	29488176	92	0.01	9244	0.03	0.3368	1	0	12	
13	0.4984	ncRNA	871295	29488176	6142	0.70	177554	0.60	1.1707	8	0	5	
13	1.1703	protein	871295	29488176	335641	38.52	13264138	44.98	0.8564	0	0	13	*****
13	0.8143	pseudogene	871295	29488176	2797	0.32	222706	0.76	0.4251	5	0	8	
13	0.6716	pseudogenic_exon	871295	29488176	1765	0.20	205722	0.70	0.2904	7	0	6	
13	0.8143	pseudogenic_transcript	871295	29488176	2797	0.32	222706	0.76	0.4251	5	0	8	
13	0.7473	satellite	871295	29488176	49994	5.74	1853928	6.29	0.9127	13	0	0	*****
13	0.0000	snoRNA	871295	29488176	0	0.00	2174	0.01	0.0000	5	8	0	
13	0.1963	tRNA	871295	29488176	146	0.02	15194	0.05	0.3252	12	0	1	
13	1.1320	three_prime_UTR	871295	29488176	37406	4.29	1280338	4.34	0.9888	2	0	11	
13	0.5945	transposable_element	871295	29488176	221473	25.42	4849772	16.45	1.5455	13	0	0	*****
13	0.6963	transposable_element_gene	871295	29488176	99677	11.44	1598733	5.42	2.1101	13	0	0	*****
13	0.6002	transposon_fragment	871295	29488176	213021	24.45	4729356	16.04	1.5244	13	0	0	*****
13	1.1426	open_chromatin_state_1	871295	29488176	104577	12.00	3343023	11.34	1.0587	5	0	8	
13	1.3460	open_chromatin_state_2	871295	29488176	74732	8.58	3019582	10.24	0.8376	1	0	12	
13	1.3854	open_chromatin_state_3	871295	29488176	94547	10.85	3025603	10.26	1.0576	1	0	12	
13	0.9294	open_chromatin_state_4	871295	29488176	120638	13.85	4645312	15.75	0.8789	1	0	12	
13	1.0310	open_chromatin_state_5	871295	29488176	88126	10.11	4330274	14.68	0.6888	1	0	12	
13	0.9789	open_chromatin_state_6	871295	29488176	83609	9.60	3223741	10.93	0.8778	7	0	6	
13	1.0785	open_chromatin_state_7	871295	29488176	71527	8.21	3056423	10.36	0.7920	4	0	9	
13	0.5491	open_chromatin_state_8	871295	29488176	74237	8.52	2326213	7.89	1.0801	13	0	0	*****
13	0.4014	open_chromatin_state_9	871295	29488176	159302	18.28	2517898	8.54	2.1412	13	0	0	*****
14	1.1875	CDS	856176	29503295	242168	28.28	8634166	29.27	0.9665	0	0	14	*****
14	1.1112	DNAseI_hypersensitive_site	856176	29503295	144109	16.83	3833217	12.99	1.2955	2	0	12	
14	2.0184	DNA_replication_origin	856176	29503295	69679	8.14	990711	3.36	2.4236	1	0	13	
14	1.1144	exon	856176	29503295	342332	39.98	12262551	41.56	0.9620	0	0	14	*****
14	1.2447	five_prime_UTR	856176	29503295	23833	2.78	825294	2.80	0.9951	0	0	14	*****
14	1.1632	gene	856176	29503295	427965	49.99	15575804	52.79	0.9468	0	0	14	*****
14	1.1222	mRNA	856176	29503295	467286	54.58	17111139	58.00	0.9410	0	0	14	*****
14	1.4204	miRNA	856176	29503295	150	0.02	9186	0.03	0.5627	1	0	13	
14	0.4984	ncRNA	856176	29503295	6943	0.81	176753	0.60	1.3536	9	0	5	
14	1.1703	protein	856176	29503295	364166	42.53	13235613	44.86	0.9481	0	0	14	*****
14	0.8143	pseudogene	856176	29503295	3222	0.38	222281	0.75	0.4995	5	0	9	
14	0.6716	pseudogenic_exon	856176	29503295	3052	0.36	204435	0.69	0.5144	7	0	7	
14	0.8143	pseudogenic_transcript	856176	29503295	3222	0.38	222281	0.75	0.4995	5	0	9	
14	0.7473	satellite	856176	29503295	49485	5.78	1854437	6.29	0.9195	14	0	0	*****
14	0.0000	snoRNA	856176	29503295	120	0.01	2054	0.01	2.0132	6	8	0	
14	0.1963	tRNA	856176	29503295	326	0.04	15014	0.05	0.7482	13	0	1	
14	1.1320	three_prime_UTR	856176	29503295	37786	4.41	1279958	4.34	1.0173	2	0	12	
14	0.5945	transposable_element	856176	29503295	129429	15.12	4941816	16.75	0.9025	14	0	0	*****
14	0.6963	transposable_element_gene	856176	29503295	41440	4.84	1656970	5.62	0.8618	14	0	0	*****
14	0.6002	transposon_fragment	856176	29503295	121047	14.14	4821330	16.34	0.8652	14	0	0	*****
14	1.1426	open_chromatin_state_1	856176	29503295	103624	12.10	3343976	11.33	1.0678	5	0	9	
14	1.3460	open_chromatin_state_2	856176	29503295	122866	14.35	2971448	10.07	1.4249	2	0	12	
14	1.3854	open_chromatin_state_3	856176	29503295	79692	9.31	3040458	10.31	0.9032	1	0	13	
14	0.9294	open_chromatin_state_4	856176	29503295	125643	14.67	4640307	15.73	0.9330	2	0	12	
14	1.0310	open_chromatin_state_5	856176	29503295	97011	11.33	4321389	14.65	0.7736	1	0	13	
14	0.9789	open_chromatin_state_6	856176	29503295	110407	12.90	3196943	10.84	1.1901	8	0	6	
14	1.0785	open_chromatin_state_7	856176	29503295	64952	7.59	3062998	10.38	0.7307	4	0	10	
14	0.5491	open_chromatin_state_8	856176	29503295	69942	8.17	2330508	7.90	1.0342	14	0	0	*****
14	0.4014	open_chromatin_state_9	856176	29503295	82039	9.58	2595161	8.80	1.0893	14	0	0	*****
15	1.1875	CDS	867473	29491998	239868	27.65	8636466	29.28	0.9442	0	0	15	*****
15	1.1112	DNAseI_hypersensitive_site	867473	29491998	128367	14.80	3848959	13.05	1.1339	3	0	12	
15	2.0184	DNA_replication_origin	867473	29491998	44539	5.13	1015851	3.44	1.4906	1	0	14	
15	1.1144	exon	867473	29491998	346104	39.90	12258779	41.57	0.9599	0	0	15	*****
15	1.2447	five_prime_UTR	867473	29491998	25798	2.97	823329	2.79	1.0653	0	0	15	*****
15	1.1632	gene	867473	29491998	435154	50.16	15568615	52.79	0.9503	0	0	15	*****
15	1.1222	mRNA	867473	29491998	476523	54.93	17101902	57.99	0.9473	0	0	15	*****
15	1.4204	miRNA	867473	29491998	2103	0.24	7233	0.02	9.8848	2	0	13	
15	0.4984	ncRNA	867473	29491998	4027	0.46	179669	0.61	0.7620	10	0	5	
15	1.1703	protein	867473	29491998	365823	42.17	13233956	44.87	0.9398	0	0	15	*****
15	0.8143	pseudogene	867473	29491998	3275	0.38	222228	0.75	0.5010	5	0	10	
15	0.6716	pseudogenic_exon	867473	29491998	2982	0.34	204505	0.69	0.4957	7	0	8	
15	0.8143	pseudogenic_transcript	867473	29491998	3275	0.38	222228	0.75	0.5010	5	0	10	
15	0.7473	satellite	867473	29491998	77852	8.97	1826070	6.19	1.4494	15	0	0	*****
15	0.0000	snoRNA	867473	29491998	764	0.09	1410	0.00	18.4214	7	8	0	
15	0.1963	tRNA	867473	29491998	437	0.05	14903	0.05	0.9969	14	0	1	
15	1.1320	three_prime_UTR	867473	29491998	38405	4.43	1279339	4.34	1.0206	2	0	13	
15	0.5945	transposable_element	867473	29491998	144382	16.64	4926863	16.71	0.9963	15	0	0	*****
15	0.6963	transposable_element_gene	867473	29491998	44831	5.17	1653579	5.61	0.9217	15	0	0	*****
15	0.6002	transposon_fragment	867473	29491998	136897	15.78	4805480	16.29	0.9685	15	0	0	*****
15	1.1426	open_chromatin_state_1	867473	29491998	96109	11.08	3351491	11.36	0.9749	5	0	10	
15	1.3460	open_chromatin_state_2	867473	29491998	112919	13.02	2981395	10.11	1.2876	2	0	13	
15	1.3854	open_chromatin_state_3	867473	29491998	87373	10.07	3032777	10.28	0.9795	1	0	14	
15	0.9294	open_chromatin_state_4	867473	29491998	137724	15.88	4628226	15.69	1.0117	3	0	12	
15	1.0310	open_chromatin_state_5	867473	29491998	106282	12.25	4312118	14.62	0.8379	1	0	14	
15	0.9789	open_chromatin_state_6	867473	29491998	66304	7.64	3241046	10.99	0.6955	8	0	7	
15	1.0785	open_chromatin_state_7	867473	29491998	93362	10.76	3034588	10.29	1.0460	4	0	11	
15	0.5491	open_chromatin_state_8	867473	29491998	94656	10.91	2305794	7.82	1.3956	15	0	0	*****
15	0.4014	open_chromatin_state_9	867473	29491998	72744	8.39	2604456	8.83	0.9496	15	0	0	*****
16	1.1875	CDS	880000	29479471	258015	29.32	8618319	29.23	1.0029	0	0	16	*****
16	1.1112	DNAseI_hypersensitive_site	880000	29479471	123037	13.98	3854289	13.07	1.0694	3	0	13	
16	2.0184	DNA_replication_origin	880000	29479471	30421	3.46	1029969	3.49	0.9894	1	0	15	
16	1.1144	exon	880000	29479471	393520	44.72	12211363	41.42	1.0795	0	0	16	*****
16	1.2447	five_prime_UTR	880000	29479471	26109	2.97	823018	2.79	1.0627	0	0	16	*****
16	1.1632	gene	880000	29479471	468194	53.20	15535575	52.70	1.0096	0	0	16	*****
16	1.1222	mRNA	880000	29479471	530007	60.23	17048418	57.83	1.0414	0	0	16	*****
16	1.4204	miRNA	880000	29479471	1791	0.20	7545	0.03	7.9519	3	0	13	
16	0.4984	ncRNA	880000	29479471	4925	0.56	178771	0.61	0.9229	11	0	5	
16	1.1703	protein	880000	29479471	392249	44.57	13207530	44.80	0.9949	0	0	16	*****
16	0.8143	pseudogene	880000	29479471	4526	0.51	220977	0.75	0.6861	5	0	11	
16	0.6716	pseudogenic_exon	880000	29479471	4183	0.48	203304	0.69	0.6893	8	0	8	
16	0.8143	pseudogenic_transcript	880000	29479471	4526	0.51	220977	0.75	0.6861	5	0	11	
16	0.7473	satellite	880000	29479471	45174	5.13	1858748	6.31	0.8142	16	0	0	*****
16	0.0000	snoRNA	880000	29479471	307	0.03	1867	0.01	5.5085	8	8	0	
16	0.1963	tRNA	880000	29479471	290	0.03	15050	0.05	0.6455	15	0	1	
16	1.1320	three_prime_UTR	880000	29479471	42978	4.88	1274766	4.32	1.1294	2	0	14	
16	0.5945	transposable_element	880000	29479471	174876	19.87	4896369	16.61	1.1964	16	0	0	*****
16	0.6963	transposable_element_gene	880000	29479471	67970	7.72	1630440	5.53	1.3965	16	0	0	*****
16	0.6002	transposon_fragment	880000	29479471	171915	19.54	4770462	16.18	1.2072	16	0	0	*****
16	1.1426	open_chromatin_state_1	880000	29479471	112452	12.78	3335148	11.31	1.1295	5	0	11	
16	1.3460	open_chromatin_state_2	880000	29479471	92495	10.51	3001819	10.18	1.0322	2	0	14	
16	1.3854	open_chromatin_state_3	880000	29479471	117103	13.31	3003047	10.19	1.3063	1	0	15	
16	0.9294	open_chromatin_state_4	880000	29479471	98841	11.23	4667109	15.83	0.7095	3	0	13	
16	1.0310	open_chromatin_state_5	880000	29479471	121740	13.83	4296660	14.58	0.9492	1	0	15	
16	0.9789	open_chromatin_state_6	880000	29479471	72307	8.22	3235043	10.97	0.7488	8	0	8	
16	1.0785	open_chromatin_state_7	880000	29479471	81516	9.26	3046434	10.33	0.8964	4	0	12	
16	0.5491	open_chromatin_state_8	880000	29479471	54194	6.16	2346256	7.96	0.7738	16	0	0	*****
16	0.4014	open_chromatin_state_9	880000	29479471	129352	14.70	2547848	8.64	1.7007	16	0	0	*****
17	1.1875	CDS	849093	29511263	207236	24.41	8669098	29.38	0.8309	0	0	17	*****
17	1.1112	DNAseI_hypersensitive_site	849093	29511263	103717	12.22	3873609	13.13	0.9306	3	0	14	
17	2.0184	DNA_replication_origin	849093	29511263	39965	4.71	1020425	3.46	1.3612	1	0	16	
17	1.1144	exon	849093	29511263	345324	40.67	12259559	41.54	0.9790	0	0	17	*****
17	1.2447	five_prime_UTR	849093	29511263	22664	2.67	826463	2.80	0.9531	0	0	17	*****
17	1.1632	gene	849093	29511263	401270	47.26	15602499	52.87	0.8939	0	0	17	*****
17	1.1222	mRNA	849093	29511263	474298	55.86	17104127	57.96	0.9638	0	0	17	*****
17	1.4204	miRNA	849093	29511263	583	0.07	8753	0.03	2.3150	4	0	13	
17	0.4984	ncRNA	849093	29511263	14100	1.66	169596	0.57	2.8896	12	0	5	
17	1.1703	protein	849093	29511263	334733	39.42	13265046	44.95	0.8770	0	0	17	*****
17	0.8143	pseudogene	849093	29511263	5586	0.66	219917	0.75	0.8828	6	0	11	
17	0.6716	pseudogenic_exon	849093	29511263	5434	0.64	202053	0.68	0.9347	9	0	8	
17	0.8143	pseudogenic_transcript	849093	29511263	5586	0.66	219917	0.75	0.8828	6	0	11	
17	0.7473	satellite	849093	29511263	57252	6.74	1846671	6.26	1.0775	17	0	0	*****
17	0.0000	snoRNA	849093	29511263	752	0.09	1422	0.00	18.3802	9	8	0	
17	0.1963	tRNA	849093	29511263	219	0.03	15121	0.05	0.5034	16	0	1	
17	1.1320	three_prime_UTR	849093	29511263	32982	3.88	1284762	4.35	0.8923	2	0	15	
17	0.5945	transposable_element	849093	29511263	199620	23.51	4871625	16.51	1.4242	17	0	0	*****
17	0.6963	transposable_element_gene	849093	29511263	81586	9.61	1616824	5.48	1.7538	17	0	0	*****
17	0.6002	transposon_fragment	849093	29511263	196261	23.11	4746116	16.08	1.4372	17	0	0	*****
17	1.1426	open_chromatin_state_1	849093	29511263	103651	12.21	3343949	11.33	1.0773	5	0	12	
17	1.3460	open_chromatin_state_2	849093	29511263	75008	8.83	3019306	10.23	0.8634	2	0	15	
17	1.3854	open_chromatin_state_3	849093	29511263	91461	10.77	3028689	10.26	1.0496	1	0	16	
17	0.9294	open_chromatin_state_4	849093	29511263	88783	10.46	4677167	15.85	0.6598	3	0	14	
17	1.0310	open_chromatin_state_5	849093	29511263	91679	10.80	4326721	14.66	0.7365	1	0	16	
17	0.9789	open_chromatin_state_6	849093	29511263	75153	8.85	3232197	10.95	0.8081	8	0	9	
17	1.0785	open_chromatin_state_7	849093	29511263	88817	10.46	3039133	10.30	1.0157	4	0	13	
17	0.5491	open_chromatin_state_8	849093	29511263	76522	9.01	2323928	7.87	1.1444	17	0	0	*****
17	0.4014	open_chromatin_state_9	849093	29511263	157079	18.50	2520121	8.54	2.1664	17	0	0	*****
18	1.1875	CDS	850682	29508789	224285	26.37	8652049	29.32	0.8992	0	0	18	*****
18	1.1112	DNAseI_hypersensitive_site	850682	29508789	113991	13.40	3863335	13.09	1.0235	3	0	15	
18	2.0184	DNA_replication_origin	850682	29508789	14933	1.76	1045457	3.54	0.4955	1	0	17	
18	1.1144	exon	850682	29508789	358304	42.12	12246579	41.50	1.0149	0	0	18	*****
18	1.2447	five_prime_UTR	850682	29508789	24075	2.83	825052	2.80	1.0122	0	0	18	*****
18	1.1632	gene	850682	29508789	405196	47.63	15598573	52.86	0.9011	0	0	18	*****
18	1.1222	mRNA	850682	29508789	479399	56.35	17099026	57.95	0.9725	0	0	18	*****
18	1.4204	miRNA	850682	29508789	0	0.00	9336	0.03	0.0000	4	0	14	
18	0.4984	ncRNA	850682	29508789	1629	0.19	182067	0.62	0.3104	12	0	6	
18	1.1703	protein	850682	29508789	337647	39.69	13262132	44.94	0.8831	0	0	18	*****
18	0.8143	pseudogene	850682	29508789	749	0.09	224754	0.76	0.1156	6	0	12	
18	0.6716	pseudogenic_exon	850682	29508789	749	0.09	206738	0.70	0.1257	9	0	9	
18	0.8143	pseudogenic_transcript	850682	29508789	749	0.09	224754	0.76	0.1156	6	0	12	
18	0.7473	satellite	850682	29508789	63360	7.45	1840562	6.24	1.1941	18	0	0	*****
18	0.0000	snoRNA	850682	29508789	0	0.00	2174	0.01	0.0000	9	9	0	
18	0.1963	tRNA	850682	29508789	217	0.03	15123	0.05	0.4977	17	0	1	
18	1.1320	three_prime_UTR	850682	29508789	36972	4.35	1280772	4.34	1.0013	2	0	16	
18	0.5945	transposable_element	850682	29508789	190357	22.38	4880888	16.54	1.3529	18	0	0	*****
18	0.6963	transposable_element_gene	850682	29508789	75805	8.91	1622605	5.50	1.6206	18	0	0	*****
